Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2022-10-27,224.0133263786224,226.5827402595837,218.9133051682239,219.8538055419922,40424600,MSFT,Microsoft,-0.0197563966907896,-0.0199541634018008,57.25719390049532,40.348965118389415,34.47447591598939,-4.431060791015625,14.320693969726562
2022-10-28,219.35934514135127,229.4042659969573,219.1751212635659,228.6964569091797,40647700,MSFT,Microsoft,0.0402205972527436,0.0394328034035767,63.66963058495014,42.15065296775486,35.138401824824506,8.8426513671875,13.273712158203125
2022-10-31,226.65060686599685,227.7753311137816,224.11998470584143,225.0701904296875,28357300,MSFT,Microsoft,-0.0158562424993415,-0.0159832975797275,64.36622492905919,42.366514265730046,35.00910392094669,-3.6262664794921875,-12.468917846679688
2022-11-01,227.46510361607025,228.57043214353084,220.4162023709657,221.23065185546875,30592300,MSFT,Microsoft,-0.0170592941112662,-0.0172064801977732,61.74105376429257,42.56202512925834,34.610193535759215,-3.83953857421875,-0.2132720947265625
2022-11-02,222.48140020209192,224.2654364159978,213.3478792572492,213.40606689453125,38407000,MSFT,Microsoft,-0.0353684486996374,-0.0360090626759356,59.76137746252421,43.55390170251533,35.05278131790857,-7.8245849609375,-3.98504638671875
2022-11-03,213.3963461317135,213.7066209959051,207.47217044537365,207.7339630126953,36633900,MSFT,Microsoft,-0.026578925165418,-0.0269385310727745,55.95651923008516,43.96934062094257,34.93387174689436,-5.6721038818359375,2.1524810791015625
2022-11-04,210.93363491466292,214.8507595155396,206.93892679101333,214.65684509277344,36789100,MSFT,Microsoft,0.0333257113072793,0.0327824466415411,47.29897862945924,45.13886816157455,35.30822675495266,6.922882080078125,12.594985961914062
2022-11-07,215.23858262395112,221.46332820770985,214.5501694748692,220.9397430419922,33498000,MSFT,Microsoft,0.0292694973062859,0.0288493247056398,50.334607374459154,46.039191382176966,35.621978669746326,6.28289794921875,-0.639984130859375
2022-11-08,221.74447379532032,224.60475158156711,218.97145526073663,221.9093017578125,28192500,MSFT,Microsoft,0.0043883400173776,0.0043787393304618,42.84328619262716,46.059397052618095,35.57780791325031,0.9695587158203125,-5.3133392333984375
2022-11-09,220.45496487826287,221.67665381960256,217.507427263288,217.68194580078125,27852900,MSFT,Microsoft,-0.0190499268103907,-0.0192337145043542,43.25782778241605,45.92252001957191,35.623405754596185,-4.22735595703125,-5.1969146728515625
2022-11-10,228.2698114597355,235.92955599741592,227.85289624042093,235.59019470214844,46268000,MSFT,Microsoft,0.0822679567452806,0.0790587992515377,64.8194809169481,51.43760365977944,38.03343819004551,17.908248901367188,22.135604858398438
2022-11-11,235.59992645228263,240.4478609583566,234.5721519094285,239.59461975097656,34620200,MSFT,Microsoft,0.0169974181391159,0.0168545783602661,56.65395621926784,51.27005331094271,38.12017755993545,4.004425048828125,-13.903823852539062
2022-11-14,234.6303101253816,236.491914966878,231.93486006162664,234.2036895751953,31123300,MSFT,Microsoft,-0.0225002138252701,-0.0227572058697195,55.34680496161699,50.87724930950888,38.294347289970446,-5.39093017578125,-9.395355224609375
2022-11-15,238.18872473342853,239.4879676468522,232.7299456758309,234.61094665527344,31390100,MSFT,Microsoft,0.0017389012137973,0.0017373910754824,54.79177540202404,49.90395979387806,38.254083590999215,0.407257080078125,5.798187255859375
2022-11-16,236.06938283193108,237.05143476413045,233.76499097023776,235.03872680664065,24093300,MSFT,Microsoft,0.0018233597258177,0.0018216994233855,53.83711846521234,49.90628084581223,37.62551201059094,0.4277801513672159,0.02052307128909092
2022-11-17,231.1980731144517,236.5166606687148,231.0522311596021,234.9901123046875,23123500,MSFT,Microsoft,-0.0002068361355324,-0.0002068575290759,54.06642936887859,49.83667457502028,37.62146131496571,-0.04861450195315342,-0.47639465332036934
2022-11-18,236.7694974072052,236.993141556766,232.41351054537608,234.5428924560547,27613500,MSFT,Microsoft,-0.0019031432609937,-0.0019049565391135,51.30509546111389,47.384155963205615,37.609348377722405,-0.4472198486328125,-0.3986053466796591
2022-11-21,234.74705121223045,237.8973712159803,234.51370406585943,235.3498992919922,26394700,MSFT,Microsoft,0.0034407644055498,0.0034348585190014,18.598997300536475,46.89916526528747,37.57063391022853,0.8070068359375,1.2542266845703125
2022-11-22,236.8472789555884,238.51966950958604,234.0470091738848,238.24742126464844,19665700,MSFT,Microsoft,0.0123115496601993,0.0122363788829788,16.960288904715025,46.6438227118663,37.59970001017691,2.89752197265625,2.09051513671875
2022-11-23,238.32517685687512,241.40742716232413,237.50843223083612,240.726806640625,19508500,MSFT,Microsoft,0.0104067668930714,0.010352989273475,8.472399196689349,46.691701839598416,37.47761976638304,2.4793853759765625,-0.4181365966796875
2022-11-25,240.46428755240743,241.81581080755163,239.9003405690243,240.63931274414065,9200800,MSFT,Microsoft,-0.0003634572223398,-0.0003635232889248,8.788075542357996,45.58736968965446,37.43163086991944,-0.08749389648434658,-2.566879272460909
2022-11-28,239.2683590463428,239.8225733878172,234.13451381597585,235.06793212890625,24778200,MSFT,Microsoft,-0.0231524124287961,-0.023424639547579,18.57189582365791,45.53182305669996,37.583469068480206,-5.571380615234403,-5.483886718750057
2022-11-29,234.71784880402407,236.06937189775329,231.6161630204801,233.677474975586,17956300,MSFT,Microsoft,-0.0059151290468568,-0.0059326927178463,18.91555649218868,44.236780639785486,37.49449842277486,-1.3904571533202557,4.180923461914148
2022-11-30,233.9108607052224,248.2622882065125,233.2205074754312,248.0775451660156,47594200,MSFT,Microsoft,0.0616236981845772,0.0597995268693883,40.88053015834607,47.46055434790249,38.83109152324641,14.400070190429602,15.790527343749858
2022-12-01,246.8427056695424,249.0304241807437,243.974366588806,247.6400146484375,26041500,MSFT,Microsoft,-0.0017636844853704,-0.0017652416079704,41.2426678627442,47.36679505093775,38.562093418622034,-0.4375305175780966,-14.837600708007699
2022-12-02,242.90480403425173,248.9720667058495,242.778397783122,247.9608612060547,21528500,MSFT,Microsoft,0.0012956167769277,0.0012947781897583,41.21198185121272,47.35364870539948,36.98488243877525,0.3208465576171875,0.7583770751952841
2022-12-05,245.0341875954859,246.7940980351997,241.1935292314744,243.2742919921875,23435300,MSFT,Microsoft,-0.0189004393317244,-0.0190813356079431,43.537292460128405,47.271100024535286,36.79206635882953,-4.6865692138671875,-5.007415771484375
2022-12-06,243.87713173110765,244.8883372658951,237.03199561292425,238.3348999023437,22463700,MSFT,Microsoft,-0.0203037980272999,-0.0205127533638686,45.53304876230007,47.29167332076209,36.82624064904059,-4.939392089843807,-0.25282287597661934
2022-12-07,238.0529405287907,239.3461270027659,235.5054686619729,237.6056671142578,20481500,MSFT,Microsoft,-0.0030596978805231,-0.0030643883260909,42.95788640442114,47.11299619282052,36.80043206051397,-0.7292327880858807,4.210159301757926
2022-12-08,238.06266840254827,241.854722806182,236.3319411296729,240.5518035888672,22611800,MSFT,Microsoft,0.0123992685460345,0.0123230271935438,43.02159497769281,40.74137589780086,36.83047464946928,2.946136474609375,3.6753692626952557
2022-12-09,237.92651587196235,241.43658893378705,237.4014700085944,238.6265869140625,20609700,MSFT,Microsoft,-0.0080033350242308,-0.0080355336225031,18.329817587573,40.31904225640797,36.52854953332096,-1.9252166748046875,-4.8713531494140625
2022-12-12,240.600391751391,245.5494930971703,240.32814355248385,245.52032470703125,30665100,MSFT,Microsoft,0.0288892276511143,0.0284798005723575,27.593851623339454,39.57068364824248,36.86052241962633,6.89373779296875,8.818954467773438
2022-12-13,254.44624097086364,256.61452370043395,246.0648533202343,249.80828857421875,42196900,MSFT,Microsoft,0.0174648020374856,0.0173140451441238,29.79514193544993,39.40539934923616,36.99005544160347,4.2879638671875,-2.60577392578125
2022-12-14,250.01248566170932,255.32134114124744,247.27053790250687,250.09999084472656,35410900,MSFT,Microsoft,0.0011677045312334,0.0011670232945678,26.32044356069144,38.92427883887299,36.965796854738144,0.2917022705078125,-3.9962615966796875
2022-12-15,246.69686389132764,247.16357301987648,240.49346176051927,242.1172332763672,35560400,MSFT,Microsoft,-0.0319182641366645,-0.0324387573948902,31.44936878300128,38.6172231516084,37.31431597467056,-7.982757568359375,-8.274459838867188
2022-12-16,241.6699776286764,242.9242630632895,236.76947979184487,237.9168243408203,86102000,MSFT,Microsoft,-0.0173486574198221,-0.0175009088518488,33.593587298041506,38.04847116811682,37.16203914089373,-4.200408935546875,3.7823486328125
2022-12-19,238.08210589515767,238.42242358687312,232.1023480969562,233.794174194336,29696400,MSFT,Microsoft,-0.0173281152264312,-0.017480004205625,33.829979765822124,37.590355400451934,37.24311512560692,-4.122650146484318,0.07775878906255684
2022-12-20,232.77323628356203,236.1860865482313,231.8203675163976,235.1068115234375,25150800,MSFT,Microsoft,0.0056144997351834,0.0055987971787939,34.146452253259454,36.78822005228464,37.12941019401835,1.3126373291015057,5.435287475585824
2022-12-21,234.99985605475112,238.82106381583225,233.4635897668888,237.6640014648437,23690600,MSFT,Microsoft,0.0108767156716398,0.0108179896468417,28.70992543055265,36.87055665087327,37.17157713995014,2.557189941406193,1.2445526123046875
2022-12-22,234.58175331390825,235.2915570982501,227.39631414751827,231.59674072265625,28651700,MSFT,Microsoft,-0.025528732600612,-0.0258602449233906,26.436638788369287,37.25466270941629,37.385776139263314,-6.067260742187443,-8.624450683593636
2022-12-23,229.57429350711573,232.2578892351766,227.46436256281203,232.12176513671875,21207000,MSFT,Microsoft,0.0022669766958907,0.0022644109810996,26.652829670874915,29.252525220041925,37.39327971569132,0.5250244140625,6.592285156249943
2022-12-27,232.09264417818784,232.3162734921245,229.3020921713063,230.4008178710937,16688600,MSFT,Microsoft,-0.007413984916974,-0.007441605104933,21.86221454342578,28.845097126711327,37.40251329445584,-1.7209472656250568,-2.245971679687557
2022-12-28,230.33272967385747,233.0843952081068,227.68801986130745,228.03805541992188,17457100,MSFT,Microsoft,-0.0102550089578838,-0.0103079538401089,20.82436579271128,28.260269200508255,37.3751199552437,-2.362762451171818,-0.6418151855467613
2022-12-29,229.1270218696572,235.22346762933785,229.1270218696572,234.33865356445312,19770700,MSFT,Microsoft,0.0276295907405847,0.0272547818107595,26.923845268458468,29.410661408000173,37.40070254547776,6.30059814453125,8.663360595703068
2022-12-30,231.616175518438,233.3177342092285,230.1090777107405,233.18161010742188,21938500,MSFT,Microsoft,-0.00493748444583,-0.004949714094564,26.80085857339676,29.438906230547428,37.40125594892797,-1.15704345703125,-7.4576416015625
2023-01-03,236.3513749637393,238.9474656895386,230.8285936776272,232.94825744628903,25740000,MSFT,Microsoft,-0.0010007335528103,-0.0010012346209506,25.485515120315227,29.43967152664728,37.40111515064164,-0.23335266113284092,0.9236907958984091
2023-01-04,225.8503610691175,226.4240259849188,219.7053098488982,222.7583923339844,50623400,MSFT,Microsoft,-0.0437430407250593,-0.0447286161947329,33.795991425364406,32.136451500723815,38.02927072166626,-10.18986511230463,-9.95651245117179
2023-01-05,220.9109208459828,221.25123850297183,215.6215019864869,216.15628051757807,39585600,MSFT,Microsoft,-0.0296379936451853,-0.0300860746797689,36.143378379874,33.12276006543657,37.80359559214222,-6.602111816406335,3.5877532958982954
2023-01-06,216.8271968030417,219.51079264209568,213.27823740876852,218.70376586914065,43613600,MSFT,Microsoft,0.0117853866908828,0.0117164798883025,38.50382806901101,33.102539200624086,37.84425320059639,2.5474853515625853,9.14959716796892
2023-01-09,220.18170823285104,224.8391261091335,220.14282198786435,220.83316040039065,27369800,MSFT,Microsoft,0.009736432853763,0.0096893392272848,39.72888476138623,33.0800837658707,37.87515613463179,2.12939453125,-0.41809082031258527
2023-01-10,221.45544993887123,224.90718660058684,221.0373597396168,222.51528930664065,27033900,MSFT,Microsoft,0.0076171934649675,0.0075883291309712,34.51970583611335,33.212564944924424,37.89959592507173,1.68212890625,-0.447265625
2023-01-11,224.88774240099133,229.41875426303784,224.71273203443783,229.2437438964844,28669300,MSFT,Microsoft,0.0302381675021508,0.0297900060964856,41.20023385332376,33.88872605134045,38.25507841483302,6.72845458984375,5.04632568359375
2023-01-12,228.747844804796,233.25940599267489,227.09490487805533,231.9078826904297,27269500,MSFT,Microsoft,0.0116214242040484,0.0115544141224759,42.063200653927616,34.03886293375608,38.21914312512143,2.664138793945284,-4.064315795898466
2023-01-13,230.4396879177981,232.74408004932292,228.4172618721581,232.6079559326172,21333300,MSFT,Microsoft,0.0030187556975889,0.0030142084037556,28.66596943441448,28.928398908744903,38.18446198080289,0.7000732421875,-1.964065551757784
2023-01-17,231.382850768714,234.2414722028024,230.52720494179857,233.6969757080078,29831300,MSFT,Microsoft,0.0046817821472371,0.0046708566923287,14.063709196378795,28.995826966575823,38.05224728129984,1.089019775390625,0.388946533203125
2023-01-18,234.88319223600368,235.67076853478864,229.0006572078567,229.2826232910156,30028700,MSFT,Microsoft,-0.0188892149914157,-0.0190698951012373,22.896491945471944,29.39685687068349,38.17282262048207,-4.414352416992216,-5.503372192382841
2023-01-19,227.30882179875937,229.00066284863416,224.2946258083473,225.5100250244141,28623000,MSFT,Microsoft,-0.0164539214199985,-0.0165907906185984,26.607416650923643,29.28424505923897,38.04806300127738,-3.7725982666015057,0.6417541503907103
2023-01-20,228.35893922278777,234.0761821512317,228.01862149174536,233.5705718994141,35389800,MSFT,Microsoft,0.035743629907927,0.0351196517348124,32.970864779815415,30.718936889050795,38.50450591140709,8.060546875,11.833145141601506
2023-01-23,234.4261906970003,238.3835225589333,233.0163158336519,235.8652191162109,31934000,MSFT,Microsoft,0.0098242137189483,0.0097762698826128,29.101755456373272,30.857199151556973,37.384740095051406,2.294647216796818,-5.765899658203182
2023-01-24,235.78743760454404,237.19729766623647,233.7844621578948,235.3401641845703,40234400,MSFT,Microsoft,-0.0022260803589778,-0.0022285617590748,28.785828863369563,30.629550476142555,37.385332722321934,-0.5250549316405966,-2.8197021484374147
2023-01-25,227.9894454823822,236.56530958865665,224.5085403000208,233.94976806640625,66526600,MSFT,Microsoft,-0.0059080273143414,-0.0059255487532255,29.163690805364777,30.591901394342496,37.11642563229931,-1.3903961181640625,-0.8653411865234659
2023-01-26,236.9055678857333,241.43657893263136,235.30124713528545,241.1351623535156,33454500,MSFT,Microsoft,0.0307134063286174,0.0302511899893283,34.18766633361794,30.742458948611677,37.46138762604608,7.185394287109347,8.575790405273409
2023-01-27,242.0977830088241,242.9145276437586,239.9975698020656,241.290756225586,26498900,MSFT,Microsoft,0.0006452558413785,0.0006450477533366,30.311502650003824,30.27441645382649,37.46102100481116,0.15559387207039777,-7.029800415038949
2023-01-30,237.74178578895192,238.8016250975576,235.4957305884033,235.9916229248047,25867400,MSFT,Microsoft,-0.0219616092372267,-0.022206355359088,32.29239434545574,30.870581547684907,37.62096150928392,-5.299133300781307,-5.454727172851705
2023-01-31,236.7111417707159,241.0865788268712,236.22498209780977,240.9504547119141,26541100,MSFT,Microsoft,0.0210127449680257,0.0207950219332432,27.788129731232303,30.14678972935493,37.69767531329693,4.958831787109403,10.25796508789071
2023-02-01,241.1351911203326,248.11643670951443,238.6752244300908,245.7537078857422,31259900,MSFT,Microsoft,0.019934609293728,0.0197385167055789,29.19814942823073,30.217462729558147,37.81271791285472,4.803253173828097,-0.15557861328130684
2023-02-02,251.65572121722164,257.36323150604915,250.12917259535388,257.2757263183594,39940400,MSFT,Microsoft,0.0468844133899053,0.0458185278857023,36.83564962950256,32.333871059123155,38.49255886633872,11.522018432617188,6.718765258789091
